learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
1,4,0,94,0.238,0.877,1,0.212097168,0.688110352,0.128204346,3,0.650269124
1,4,0,95,0.238,0.877,1,0.212097168,0.688110352,0.128204346,3,0.553545472
1,4,0,96,0.238,0.877,1,0.212097168,0.688110352,0.128204346,3,0.505243721
1,4,0,97,0.238,0.877,1,0.212097168,0.688110352,0.128204346,3,0.586898206
1,4,0,98,0.238,0.877,1,0.212097168,0.688110352,0.128204346,3,0.645137899
1,4,0,99,0.238,0.877,1,0.212097168,0.688110352,0.128204346,3,0.695045198
2,8,2,0,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.700145956
2,8,2,1,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.799233597
2,8,2,2,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.696800181
2,8,2,3,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.808561849
2,8,2,4,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.580226878
2,8,2,5,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.590894532
2,8,2,6,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.767735952
2,8,2,7,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.583687378
2,8,2,8,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.809082344
2,8,2,9,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.771324762
2,8,2,10,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.81094416
2,8,2,11,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.610961054
2,8,2,12,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.547304692
2,8,2,13,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.522029526
2,8,2,14,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.837632221
2,8,2,15,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.819062998
2,8,2,16,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.803255557
2,8,2,17,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.793405318
2,8,2,18,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.832921223
2,8,2,19,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.777903831
2,8,2,20,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.808316312
2,8,2,21,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.717978803
2,8,2,22,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.608275465
2,8,2,23,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.793592638
2,8,2,24,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.687290943
2,8,2,25,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.807402258
2,8,2,26,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.739669475
2,8,2,27,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.601525823
2,8,2,28,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.681267408
2,8,2,29,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.809624155
2,8,2,30,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.844482935
2,8,2,31,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.77679051
2,8,2,32,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.629871838
2,8,2,33,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.711804096
2,8,2,34,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.821850238
2,8,2,35,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.776402647
2,8,2,36,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.838593835
2,8,2,37,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.616765901
2,8,2,38,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.809546136
2,8,2,39,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.815082367
2,8,2,40,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.79852234
2,8,2,41,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.638819814
2,8,2,42,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.814998515
2,8,2,43,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.755350816
2,8,2,44,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.834378597
2,8,2,45,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.737007089
2,8,2,46,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.719748764
2,8,2,47,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.668660931
2,8,2,48,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.558457266
2,8,2,49,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.81311096
2,8,2,50,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.777534517
2,8,2,51,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.845153427
2,8,2,52,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.774461177
2,8,2,53,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.77480566
2,8,2,54,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.72966111
2,8,2,55,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.780533808
2,8,2,56,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.740188764
2,8,2,57,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.850373338
2,8,2,58,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.60627447
2,8,2,59,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.560215744
2,8,2,60,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.712371639
2,8,2,61,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.782588696
2,8,2,62,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.612426682
2,8,2,63,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.839636079
2,8,2,64,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.826908547
2,8,2,65,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.663414296
2,8,2,66,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.802744839
2,8,2,67,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.616880252
2,8,2,68,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.829336596
2,8,2,69,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.798657673
2,8,2,70,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.83606773
2,8,2,71,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.819707086
2,8,2,72,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.703297301
2,8,2,73,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.793859509
2,8,2,74,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.741082151
2,8,2,75,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.762047545
2,8,2,76,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.797707709
2,8,2,77,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.820099177
2,8,2,78,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.556928804
2,8,2,79,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.60597832
2,8,2,80,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.817374918
2,8,2,81,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.832968225
2,8,2,82,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.829087861
2,8,2,83,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.546976345
2,8,2,84,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.816200451
2,8,2,85,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.826445358
2,8,2,86,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.708387376
2,8,2,87,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.754633335
2,8,2,88,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.695343111
2,8,2,89,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.778428096
2,8,2,90,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.801051591
2,8,2,91,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.730350549
2,8,2,92,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.751428618
2,8,2,93,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.800783673
2,8,2,94,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.82080705
2,8,2,95,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.669277745
2,8,2,96,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.744966744
2,8,2,97,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.77585522
2,8,2,98,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.758090895
2,8,2,99,0.201,0.881,1,0.031677246,0.571594238,0.381164551,4,0.61025642
2,8,5,0,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.42159084
2,8,5,1,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.503740787
2,8,5,2,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.469842574
2,8,5,3,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.477659252
2,8,5,4,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.350417433
2,8,5,5,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.395799337
2,8,5,6,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.625741287
2,8,5,7,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.343206168
2,8,5,8,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.540667609
2,8,5,9,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.463687976
2,8,5,10,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.444778957
2,8,5,11,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.552662453
2,8,5,12,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.327518841
2,8,5,13,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.476159067
2,8,5,14,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.563516769
2,8,5,15,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.505429452
2,8,5,16,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.447578961
2,8,5,17,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.451160453
2,8,5,18,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.496788573
2,8,5,19,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.585938755
2,8,5,20,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.53094653
2,8,5,21,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.51506603
2,8,5,22,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.366239221
2,8,5,23,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.446005373
2,8,5,24,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.463468073
2,8,5,25,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.486779825
2,8,5,26,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.53253917
2,8,5,27,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.391551831
2,8,5,28,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.420308863
2,8,5,29,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.557517999
2,8,5,30,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.493260745
2,8,5,31,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.434592504
2,8,5,32,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.510001508
2,8,5,33,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.461868654
2,8,5,34,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.637070079
2,8,5,35,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.600856761
2,8,5,36,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.616432816
2,8,5,37,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.423753865
2,8,5,38,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.590377973
2,8,5,39,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.494570846
2,8,5,40,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.558287031
2,8,5,41,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.518745467
2,8,5,42,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.52740291
2,8,5,43,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.486802856
2,8,5,44,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.53040177
2,8,5,45,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.556218039
2,8,5,46,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.497812976
2,8,5,47,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.393797557
2,8,5,48,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.337021558
2,8,5,49,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.472511064
2,8,5,50,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.521542639
2,8,5,51,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.501226662
2,8,5,52,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.455844494
2,8,5,53,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.442776579
2,8,5,54,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.407083608
2,8,5,55,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.538528933
2,8,5,56,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.57404511
2,8,5,57,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.557058071
2,8,5,58,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.374198743
2,8,5,59,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.418022385
2,8,5,60,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.495008721
2,8,5,61,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.463247038
2,8,5,62,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.470604595
2,8,5,63,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.495609218
2,8,5,64,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.533757183
2,8,5,65,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.452662363
2,8,5,66,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.547029296
2,8,5,67,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.4680332
2,8,5,68,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.497628337
2,8,5,69,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.571470801
2,8,5,70,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.483083977
2,8,5,71,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.6120803
2,8,5,72,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.592904726
2,8,5,73,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.48424981
2,8,5,74,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.52161696
2,8,5,75,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.478088545
2,8,5,76,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.480828762
2,8,5,77,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.495818068
2,8,5,78,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.43813906
2,8,5,79,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.54247891
2,8,5,80,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.458086247
2,8,5,81,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.537225827
2,8,5,82,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.463521294
2,8,5,83,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.406302803
2,8,5,84,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.595922677
2,8,5,85,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.482194146
2,8,5,86,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.397812063
2,8,5,87,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.467959471
2,8,5,88,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.50082152
2,8,5,89,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.446127379
2,8,5,90,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.600094185
2,8,5,91,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.501209245
2,8,5,92,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.572937421
2,8,5,93,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.466478043
2,8,5,94,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.476910391
2,8,5,95,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.442483168
2,8,5,96,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.541226816
2,8,5,97,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.477437415
2,8,5,98,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.477235255
2,8,5,99,0.201,0.881,1,0.174743652,0.341064453,0.062042236,1,0.412464984
3,10,6,0,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.660648922
3,10,6,1,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.700892961
3,10,6,2,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.542002447
3,10,6,3,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.674632039
3,10,6,4,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.636904292
3,10,6,5,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.613767781
3,10,6,6,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.71838193
3,10,6,7,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.514257677
3,10,6,8,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.540138719
3,10,6,9,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.620975763
3,10,6,10,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.660281187
3,10,6,11,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.685604774
3,10,6,12,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.43678097
3,10,6,13,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.644002068
3,10,6,14,0.215,0.875,1,0.019989014,0.468719482,0.662261963,3,0.687202673
