learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
35,23,12,66,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.380733425
35,23,12,67,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.3445791
35,23,12,68,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.38337722
35,23,12,69,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.338245134
35,23,12,70,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.320096513
35,23,12,71,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.17782202
35,23,12,72,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.275600099
35,23,12,73,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.381141939
35,23,12,74,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.237442387
35,23,12,75,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.346314962
35,23,12,76,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.413983028
35,23,12,77,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.328169438
35,23,12,78,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.19577253
35,23,12,79,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.267007277
35,23,12,80,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.399786909
35,23,12,81,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.219533877
35,23,12,82,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.225196986
35,23,12,83,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.335858546
35,23,12,84,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.427065445
35,23,12,85,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.394500048
35,23,12,86,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.38425639
35,23,12,87,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.320580325
35,23,12,88,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.254852469
35,23,12,89,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.239327651
35,23,12,90,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.34187501
35,23,12,91,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.388930277
35,23,12,92,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.276170919
35,23,12,93,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.233236539
35,23,12,94,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.304035993
35,23,12,95,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.235345552
35,23,12,96,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.358931858
35,23,12,97,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.315021331
35,23,12,98,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.364912143
35,23,12,99,0.211,0.883,1,0.103424072,0.787506104,0.699310303,1,0.314099126
35,23,15,0,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.58326241
35,23,15,1,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.578135867
35,23,15,2,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.616107449
35,23,15,3,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.478180547
35,23,15,4,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.677818967
35,23,15,5,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.57722779
35,23,15,6,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.449000673
35,23,15,7,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.496846317
35,23,15,8,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.387419045
35,23,15,9,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.653748166
35,23,15,10,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.634809343
35,23,15,11,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.644177984
35,23,15,12,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.479580077
35,23,15,13,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.629235499
35,23,15,14,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.466575656
35,23,15,15,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.647071725
35,23,15,16,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.472240952
35,23,15,17,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.698679102
35,23,15,18,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.462822346
35,23,15,19,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.482743085
35,23,15,20,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.669813497
35,23,15,21,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.584596238
35,23,15,22,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.613675235
35,23,15,23,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.423300369
35,23,15,24,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.491456959
35,23,15,25,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.583261945
35,23,15,26,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.579139503
35,23,15,27,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.52742042
35,23,15,28,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.564284017
35,23,15,29,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.473338752
35,23,15,30,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.456121972
35,23,15,31,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.439973745
35,23,15,32,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.600515317
35,23,15,33,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.704400896
35,23,15,34,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.445145074
35,23,15,35,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.513301619
35,23,15,36,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.6143043
35,23,15,37,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.512522994
35,23,15,38,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.594546797
35,23,15,39,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.58929221
35,23,15,40,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.363190935
35,23,15,41,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.558555701
35,23,15,42,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.542053307
35,23,15,43,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.544861656
35,23,15,44,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.53908786
35,23,15,45,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.730418092
35,23,15,46,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.551931848
35,23,15,47,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.550077119
35,23,15,48,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.68896074
35,23,15,49,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.497611464
35,23,15,50,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.567649353
35,23,15,51,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.646521472
35,23,15,52,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.600041374
35,23,15,53,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.552840305
35,23,15,54,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.52949182
35,23,15,55,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.635304357
35,23,15,56,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.494805282
35,23,15,57,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.510223158
35,23,15,58,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.428901303
35,23,15,59,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.674868488
35,23,15,60,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.602788944
35,23,15,61,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.558648838
35,23,15,62,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.67783156
35,23,15,63,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.473876381
35,23,15,64,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.462796044
35,23,15,65,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.610349476
35,23,15,66,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.533045617
35,23,15,67,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.668667789
35,23,15,68,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.662774652
35,23,15,69,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.655695457
35,23,15,70,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.510949838
35,23,15,71,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.481240418
35,23,15,72,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.58413515
35,23,15,73,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.670586778
35,23,15,74,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.524075311
35,23,15,75,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.66273138
35,23,15,76,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.590221527
35,23,15,77,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.654915378
35,23,15,78,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.537655929
35,23,15,79,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.616261523
35,23,15,80,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.695801929
35,23,15,81,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.42638054
35,23,15,82,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.586286346
35,23,15,83,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.654399372
35,23,15,84,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.560097514
35,23,15,85,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.660151053
35,23,15,86,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.558766584
35,23,15,87,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.461512317
35,23,15,88,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.60314902
35,23,15,89,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.503393251
35,23,15,90,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.529414489
35,23,15,91,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.530911482
35,23,15,92,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.634672692
35,23,15,93,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.547496088
35,23,15,94,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.642075996
35,23,15,95,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.461269123
35,23,15,96,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.650569169
35,23,15,97,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.512320481
35,23,15,98,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.655800787
35,23,15,99,0.211,0.883,1,0.025634766,0.081329346,0.71774292,4,0.407324629
35,23,16,0,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.541631205
35,23,16,1,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.539067934
35,23,16,2,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.558053725
35,23,16,3,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.489090273
35,23,16,4,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.588909483
35,23,16,5,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.538613895
35,23,16,6,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.474500336
35,23,16,7,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.498423158
35,23,16,8,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.443709523
35,23,16,9,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.576874083
35,23,16,10,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.567404671
35,23,16,11,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.572088992
35,23,16,12,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.489790039
35,23,16,13,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.56461775
35,23,16,14,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.483287828
35,23,16,15,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.573535863
35,23,16,16,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.486120476
35,23,16,17,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.599339551
35,23,16,18,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.481411173
35,23,16,19,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.491371542
35,23,16,20,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.584906749
35,23,16,21,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.542298119
35,23,16,22,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.556837617
35,23,16,23,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.461650185
35,23,16,24,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.495728479
35,23,16,25,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.541630972
35,23,16,26,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.539569752
35,23,16,27,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.51371021
35,23,16,28,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.532142009
35,23,16,29,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.486669376
35,23,16,30,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.478060986
35,23,16,31,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.469986872
35,23,16,32,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.550257658
35,23,16,33,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.602200448
35,23,16,34,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.472572537
35,23,16,35,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.50665081
35,23,16,36,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.55715215
35,23,16,37,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.506261497
35,23,16,38,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.547273399
35,23,16,39,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.544646105
35,23,16,40,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.431595467
35,23,16,41,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.529277851
35,23,16,42,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.521026654
35,23,16,43,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.522430828
35,23,16,44,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.51954393
35,23,16,45,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.615209046
35,23,16,46,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.525965924
35,23,16,47,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.525038559
35,23,16,48,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.59448037
35,23,16,49,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.498805732
35,23,16,50,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.533824677
35,23,16,51,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.573260736
35,23,16,52,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.550020687
35,23,16,53,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.526420152
35,23,16,54,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.51474591
35,23,16,55,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.567652179
35,23,16,56,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.497402641
35,23,16,57,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.505111579
35,23,16,58,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.464450652
35,23,16,59,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.587434244
35,23,16,60,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.551394472
35,23,16,61,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.529324419
35,23,16,62,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.58891578
35,23,16,63,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.486938191
35,23,16,64,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.481398022
35,23,16,65,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.555174738
35,23,16,66,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.516522808
35,23,16,67,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.584333894
35,23,16,68,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.581387326
35,23,16,69,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.577847728
35,23,16,70,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.505474919
35,23,16,71,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.490620209
35,23,16,72,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.542067575
35,23,16,73,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.585293389
35,23,16,74,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.512037656
35,23,16,75,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.58136569
35,23,16,76,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.545110764
35,23,16,77,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.577457689
35,23,16,78,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.518827965
35,23,16,79,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.558130761
35,23,16,80,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.597900964
35,23,16,81,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.46319027
35,23,16,82,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.543143173
35,23,16,83,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.577199686
35,23,16,84,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.530048757
35,23,16,85,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.580075526
35,23,16,86,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.529383292
35,23,16,87,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.480756158
35,23,16,88,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.55157451
35,23,16,89,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.501696626
35,23,16,90,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.514707245
35,23,16,91,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.515455741
35,23,16,92,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.567336346
35,23,16,93,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.523748044
35,23,16,94,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.571037998
35,23,16,95,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.480634562
35,23,16,96,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.575284584
35,23,16,97,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.506160241
35,23,16,98,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.577900393
35,23,16,99,0.211,0.883,1,0.201385498,0.465301514,0.781921387,2,0.453662315
35,23,17,0,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.403577846
35,23,17,1,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.331313434
35,23,17,2,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.390257673
35,23,17,3,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.466338933
35,23,17,4,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.379371757
35,23,17,5,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.344331368
35,23,17,6,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.34400832
35,23,17,7,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.304418851
35,23,17,8,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.470272112
35,23,17,9,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.359385598
35,23,17,10,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.349222985
35,23,17,11,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.342127031
35,23,17,12,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.286097834
35,23,17,13,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.364804212
35,23,17,14,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.319371115
35,23,17,15,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.403647401
35,23,17,16,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.283972084
35,23,17,17,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.387824687
35,23,17,18,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.331173867
35,23,17,19,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.334606095
35,23,17,20,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.531967766
35,23,17,21,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.379896106
35,23,17,22,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.467710764
35,23,17,23,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.438618296
35,23,17,24,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.354830419
35,23,17,25,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.431572447
35,23,17,26,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.450631295
35,23,17,27,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.436393345
35,23,17,28,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.408686147
35,23,17,29,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.347508667
35,23,17,30,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.347791767
35,23,17,31,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.319543425
35,23,17,32,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.359497874
35,23,17,33,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.348253157
35,23,17,34,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.368339357
35,23,17,35,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.321975098
35,23,17,36,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.40291825
35,23,17,37,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.355886257
35,23,17,38,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.515532021
35,23,17,39,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.420107348
35,23,17,40,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.396394137
35,23,17,41,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.449804775
35,23,17,42,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.450660425
35,23,17,43,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.376752619
35,23,17,44,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.307074247
35,23,17,45,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.362691181
35,23,17,46,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.312092928
35,23,17,47,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.438827983
35,23,17,48,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.512509086
35,23,17,49,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.452354823
35,23,17,50,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.31303413
35,23,17,51,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.370803191
35,23,17,52,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.317380437
35,23,17,53,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.308308291
35,23,17,54,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.299880405
35,23,17,55,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.415245625
35,23,17,56,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.300217939
35,23,17,57,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.316223431
35,23,17,58,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.306039076
35,23,17,59,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.347099331
35,23,17,60,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.453402492
35,23,17,61,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.325182342
35,23,17,62,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.335946779
35,23,17,63,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.297389332
35,23,17,64,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.300318577
35,23,17,65,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.445173514
35,23,17,66,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.501497027
35,23,17,67,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.453345217
35,23,17,68,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.410636918
35,23,17,69,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.328445887
35,23,17,70,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.371777222
35,23,17,71,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.331220734
35,23,17,72,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.405997493
35,23,17,73,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.350375672
35,23,17,74,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.421164005
35,23,17,75,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.363376528
35,23,17,76,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.322332697
35,23,17,77,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.380332421
35,23,17,78,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.337608791
35,23,17,79,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.427547122
35,23,17,80,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.411803176
35,23,17,81,0.211,0.883,1,0.160217285,0.437225342,0.212463379,1,0.342578904
