learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,4,26,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.42522318
2,8,4,27,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.302074309
2,8,4,28,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.324142923
2,8,4,29,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.352128712
2,8,4,30,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.302807363
2,8,4,31,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.391586036
2,8,4,32,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.454850397
2,8,4,33,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.299212915
2,8,4,34,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.347164268
2,8,4,35,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.419008786
2,8,4,36,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.29012944
2,8,4,37,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.45270126
2,8,4,38,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.360758046
2,8,4,39,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.356169359
2,8,4,40,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.369436798
2,8,4,41,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.463278829
2,8,4,42,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.291320676
2,8,4,43,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.378922761
2,8,4,44,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.318840102
2,8,4,45,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.428342809
2,8,4,46,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.422249719
2,8,4,47,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.436529266
2,8,4,48,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.418054867
2,8,4,49,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.339232518
2,8,4,50,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.326121212
2,8,4,51,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.296405693
2,8,4,52,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.422082283
2,8,4,53,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.324946974
2,8,4,54,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.453635707
2,8,4,55,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.421903514
2,8,4,56,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.330853307
2,8,4,57,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.290878984
2,8,4,58,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.289332565
2,8,4,59,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.388549225
2,8,4,60,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.398461716
2,8,4,61,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.355412381
2,8,4,62,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.386737473
2,8,4,63,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.309836862
2,8,4,64,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.303339972
2,8,4,65,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.343175468
2,8,4,66,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.301447803
2,8,4,67,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.448875904
2,8,4,68,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.317947102
2,8,4,69,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.388844987
2,8,4,70,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.306572794
2,8,4,71,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.304042094
2,8,4,72,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.439884404
2,8,4,73,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.35751155
2,8,4,74,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.325944378
2,8,4,75,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.290401087
2,8,4,76,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.373353836
2,8,4,77,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.315685727
2,8,4,78,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.490799912
2,8,4,79,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.306599899
2,8,4,80,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.295145712
2,8,4,81,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.289363784
2,8,4,82,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.292706012
2,8,4,83,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.419694148
2,8,4,84,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.354529277
2,8,4,85,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.292507538
2,8,4,86,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.336293198
2,8,4,87,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.481988859
2,8,4,88,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.31600329
2,8,4,89,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.371908727
2,8,4,90,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.375754769
2,8,4,91,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.44452215
2,8,4,92,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.486909089
2,8,4,93,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.352175574
2,8,4,94,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.349730876
2,8,4,95,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.446454528
2,8,4,96,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.494756279
2,8,4,97,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.413101794
2,8,4,98,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.354862101
2,8,4,99,0.201,0.881,1,0.084136963,0.54864502,0.637878418,1,0.304954802
2,8,7,0,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.445799332
2,8,7,1,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.412566652
2,8,7,2,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.483858326
2,8,7,3,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.394475157
2,8,7,4,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.476585008
2,8,7,5,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.426085294
2,8,7,6,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.439181337
2,8,7,7,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.49910751
2,8,7,8,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.418613839
2,8,7,9,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.47478963
2,8,7,10,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.399751918
2,8,7,11,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.398451291
2,8,7,12,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.456790686
2,8,7,13,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.496837977
2,8,7,14,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.407512669
2,8,7,15,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.424717399
2,8,7,16,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.411341314
2,8,7,17,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.413991636
2,8,7,18,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.397472559
2,8,7,19,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.434369948
2,8,7,20,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.435252099
2,8,7,21,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.479840389
2,8,7,22,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.41720891
2,8,7,23,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.434614786
2,8,7,24,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.450776465
2,8,7,25,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.402296084
2,8,7,26,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.46261159
2,8,7,27,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.401037155
2,8,7,28,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.412071461
2,8,7,29,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.426064356
2,8,7,30,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.401403681
2,8,7,31,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.445793018
2,8,7,32,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.477425199
2,8,7,33,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.399606457
2,8,7,34,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.423582134
2,8,7,35,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.459504393
2,8,7,36,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.39506472
2,8,7,37,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.47635063
2,8,7,38,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.430379023
2,8,7,39,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.428084679
2,8,7,40,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.434718399
2,8,7,41,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.481639415
2,8,7,42,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.395660338
2,8,7,43,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.43946138
2,8,7,44,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.409420051
2,8,7,45,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.464171405
2,8,7,46,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.461124859
2,8,7,47,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.468264633
2,8,7,48,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.459027433
2,8,7,49,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.419616259
2,8,7,50,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.413060606
2,8,7,51,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.398202846
2,8,7,52,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.461041141
2,8,7,53,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.412473487
2,8,7,54,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.476817854
2,8,7,55,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.460951757
2,8,7,56,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.415426654
2,8,7,57,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.395439492
2,8,7,58,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.394666283
2,8,7,59,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.444274612
2,8,7,60,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.449230858
2,8,7,61,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.42770619
2,8,7,62,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.443368736
2,8,7,63,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.404918431
2,8,7,64,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.401669986
2,8,7,65,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.421587734
2,8,7,66,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.400723901
2,8,7,67,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.474437952
2,8,7,68,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.408973551
2,8,7,69,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.444422494
2,8,7,70,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.403286397
2,8,7,71,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.402021047
2,8,7,72,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.469942202
2,8,7,73,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.428755775
2,8,7,74,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.412972189
2,8,7,75,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.395200544
2,8,7,76,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.436676918
2,8,7,77,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.407842863
2,8,7,78,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.495399956
2,8,7,79,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.403299949
2,8,7,80,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.397572856
2,8,7,81,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.394681892
2,8,7,82,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.396353006
2,8,7,83,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.459847074
2,8,7,84,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.427264638
2,8,7,85,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.396253769
2,8,7,86,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.418146599
2,8,7,87,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.490994429
2,8,7,88,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.408001645
2,8,7,89,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.435954363
2,8,7,90,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.437877385
2,8,7,91,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.472261075
2,8,7,92,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.493454544
2,8,7,93,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.426087787
2,8,7,94,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.424865438
2,8,7,95,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.473227264
2,8,7,96,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.49737814
2,8,7,97,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.456550897
2,8,7,98,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.42743105
2,8,7,99,0.201,0.881,1,0.142547607,0.403808594,0.212738037,2,0.402477401
3,10,0,0,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.472899666
3,10,0,1,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.456283326
3,10,0,2,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.491929163
3,10,0,3,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.447237578
3,10,0,4,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.488292504
3,10,0,5,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.463042647
3,10,0,6,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.469590669
3,10,0,7,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.499553755
3,10,0,8,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.459306919
3,10,0,9,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.487394815
3,10,0,10,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.449875959
3,10,0,11,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.449225646
3,10,0,12,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.478395343
3,10,0,13,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.498418989
3,10,0,14,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.453756334
3,10,0,15,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.462358699
3,10,0,16,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.455670657
3,10,0,17,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.456995818
3,10,0,18,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.448736279
3,10,0,19,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.467184974
3,10,0,20,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.46762605
3,10,0,21,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.489920195
3,10,0,22,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.458604455
3,10,0,23,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.467307393
3,10,0,24,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.475388232
3,10,0,25,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.451148042
3,10,0,26,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.481305795
3,10,0,27,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.450518577
3,10,0,28,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.456035731
3,10,0,29,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.463032178
3,10,0,30,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.450701841
3,10,0,31,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.472896509
3,10,0,32,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.488712599
3,10,0,33,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.449803229
3,10,0,34,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.461791067
3,10,0,35,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.479752196
3,10,0,36,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.44753236
3,10,0,37,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.488175315
3,10,0,38,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.465189512
3,10,0,39,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.46404234
3,10,0,40,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.4673592
3,10,0,41,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.490819707
3,10,0,42,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.447830169
3,10,0,43,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.46973069
3,10,0,44,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.454710025
3,10,0,45,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.482085702
3,10,0,46,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.48056243
3,10,0,47,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.484132317
3,10,0,48,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.479513717
3,10,0,49,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.459808129
3,10,0,50,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.456530303
3,10,0,51,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.449101423
3,10,0,52,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.480520571
3,10,0,53,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.456236743
3,10,0,54,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.488408927
3,10,0,55,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.480475878
3,10,0,56,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.457713327
3,10,0,57,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.447719746
3,10,0,58,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.447333141
3,10,0,59,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.472137306
3,10,0,60,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.474615429
3,10,0,61,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.463853095
3,10,0,62,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.471684368
3,10,0,63,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.452459216
3,10,0,64,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.450834993
3,10,0,65,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.460793867
3,10,0,66,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.450361951
3,10,0,67,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.487218976
3,10,0,68,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.454486775
3,10,0,69,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.472211247
3,10,0,70,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.451643198
3,10,0,71,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.451010524
3,10,0,72,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.484971101
3,10,0,73,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.464377887
3,10,0,74,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.456486095
3,10,0,75,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.447600272
3,10,0,76,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.468338459
3,10,0,77,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.453921432
3,10,0,78,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.497699978
3,10,0,79,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.451649975
3,10,0,80,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.448786428
3,10,0,81,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.447340946
3,10,0,82,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.448176503
3,10,0,83,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.479923537
3,10,0,84,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.463632319
3,10,0,85,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.448126884
3,10,0,86,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.4590733
3,10,0,87,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.495497215
3,10,0,88,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.454000822
3,10,0,89,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.467977182
3,10,0,90,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.468938692
3,10,0,91,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.486130538
3,10,0,92,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.496727272
3,10,0,93,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.463043894
3,10,0,94,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.462432719
3,10,0,95,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.486613632
3,10,0,96,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.49868907
3,10,0,97,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.478275449
3,10,0,98,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.463715525
3,10,0,99,0.215,0.875,1,0.172943115,0.212280273,0.171051025,2,0.4512387
3,10,4,0,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.69306227
3,10,4,1,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.640858542
3,10,4,2,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.739321628
3,10,4,3,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.719000549
3,10,4,4,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.738361293
3,10,4,5,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.568658276
3,10,4,6,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.685388185
3,10,4,7,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.600320228
3,10,4,8,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.688097141
3,10,4,9,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.739839031
3,10,4,10,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.720858198
3,10,4,11,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.709070688
3,10,4,12,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.552909623
3,10,4,13,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.516794424
3,10,4,14,0.215,0.875,1,0.102203369,0.702026367,0.887390137,4,0.721162983
