learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
1,4,1,90,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,91,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,92,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,93,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,94,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,95,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,96,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,97,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,98,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
1,4,1,99,0.238,0.877,1,0.14730835,0.417602539,0.739135742,2,0.5
2,8,0,0,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.608401336
2,8,0,1,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.674866696
2,8,0,2,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.532283347
2,8,0,3,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.711049687
2,8,0,4,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.546829984
2,8,0,5,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.647829412
2,8,0,6,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.621637325
2,8,0,7,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.501784981
2,8,0,8,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.662772323
2,8,0,9,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.550420741
2,8,0,10,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.700496163
2,8,0,11,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.703097418
2,8,0,12,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.586418629
2,8,0,13,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.506324046
2,8,0,14,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.684974663
2,8,0,15,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.650565202
2,8,0,16,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.677317372
2,8,0,17,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.672016729
2,8,0,18,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.705054883
2,8,0,19,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.631260104
2,8,0,20,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.629495801
2,8,0,21,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.540319221
2,8,0,22,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.665582179
2,8,0,23,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.630770428
2,8,0,24,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.59844707
2,8,0,25,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.695407833
2,8,0,26,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.57477682
2,8,0,27,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.697925691
2,8,0,28,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.675857077
2,8,0,29,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.647871288
2,8,0,30,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.697192637
2,8,0,31,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.608413964
2,8,0,32,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.545149603
2,8,0,33,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.700787085
2,8,0,34,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.652835732
2,8,0,35,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.580991214
2,8,0,36,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.70987056
2,8,0,37,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.54729874
2,8,0,38,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.639241954
2,8,0,39,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.643830641
2,8,0,40,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.630563202
2,8,0,41,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.536721171
2,8,0,42,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.708679324
2,8,0,43,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.621077239
2,8,0,44,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.681159898
2,8,0,45,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.571657191
2,8,0,46,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.577750281
2,8,0,47,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.563470734
2,8,0,48,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.581945133
2,8,0,49,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.660767482
2,8,0,50,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.673878788
2,8,0,51,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.703594307
2,8,0,52,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.577917717
2,8,0,53,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.675053026
2,8,0,54,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.546364293
2,8,0,55,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.578096486
2,8,0,56,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.669146693
2,8,0,57,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.709121016
2,8,0,58,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.710667435
2,8,0,59,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.611450775
2,8,0,60,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.601538284
2,8,0,61,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.644587619
2,8,0,62,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.613262527
2,8,0,63,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.690163138
2,8,0,64,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.696660028
2,8,0,65,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.656824532
2,8,0,66,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.698552197
2,8,0,67,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.551124096
2,8,0,68,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.682052898
2,8,0,69,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.611155013
2,8,0,70,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.693427206
2,8,0,71,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.695957906
2,8,0,72,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.560115596
2,8,0,73,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.64248845
2,8,0,74,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.674055622
2,8,0,75,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.709598913
2,8,0,76,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.626646164
2,8,0,77,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.684314273
2,8,0,78,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.509200088
2,8,0,79,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.693400101
2,8,0,80,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.704854288
2,8,0,81,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.710636216
2,8,0,82,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.707293988
2,8,0,83,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.580305852
2,8,0,84,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.645470723
2,8,0,85,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.707492462
2,8,0,86,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.663706802
2,8,0,87,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.518011141
2,8,0,88,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.68399671
2,8,0,89,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.628091273
2,8,0,90,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.624245231
2,8,0,91,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.55547785
2,8,0,92,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.513090911
2,8,0,93,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.647824426
2,8,0,94,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.650269124
2,8,0,95,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.553545472
2,8,0,96,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.505243721
2,8,0,97,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.586898206
2,8,0,98,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.645137899
2,8,0,99,0.201,0.881,1,0.097869873,0.583129883,0.785522461,3,0.695045198
2,8,2,0,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.554200668
2,8,2,1,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.587433348
2,8,2,2,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.516141674
2,8,2,3,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.605524843
2,8,2,4,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.523414992
2,8,2,5,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.573914706
2,8,2,6,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.560818663
2,8,2,7,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.50089249
2,8,2,8,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.581386161
2,8,2,9,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.52521037
2,8,2,10,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.600248082
2,8,2,11,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.601548709
2,8,2,12,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.543209314
2,8,2,13,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.503162023
2,8,2,14,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.592487331
2,8,2,15,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.575282601
2,8,2,16,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.588658686
2,8,2,17,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.586008364
2,8,2,18,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.602527441
2,8,2,19,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.565630052
2,8,2,20,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.564747901
2,8,2,21,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.520159611
2,8,2,22,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.58279109
2,8,2,23,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.565385214
2,8,2,24,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.549223535
2,8,2,25,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.597703916
2,8,2,26,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.53738841
2,8,2,27,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.598962845
2,8,2,28,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.587928539
2,8,2,29,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.573935644
2,8,2,30,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.598596319
2,8,2,31,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.554206982
2,8,2,32,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.522574801
2,8,2,33,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.600393543
2,8,2,34,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.576417866
2,8,2,35,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.540495607
2,8,2,36,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.60493528
2,8,2,37,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.52364937
2,8,2,38,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.569620977
2,8,2,39,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.571915321
2,8,2,40,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.565281601
2,8,2,41,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.518360585
2,8,2,42,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.604339662
2,8,2,43,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.56053862
2,8,2,44,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.590579949
2,8,2,45,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.535828595
2,8,2,46,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.538875141
2,8,2,47,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.531735367
2,8,2,48,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.540972567
2,8,2,49,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.580383741
2,8,2,50,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.586939394
2,8,2,51,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.601797154
2,8,2,52,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.538958859
2,8,2,53,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.587526513
2,8,2,54,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.523182146
2,8,2,55,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.539048243
2,8,2,56,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.584573346
2,8,2,57,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.604560508
2,8,2,58,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.605333717
2,8,2,59,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.555725388
2,8,2,60,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.550769142
2,8,2,61,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.57229381
2,8,2,62,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.556631264
2,8,2,63,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.595081569
2,8,2,64,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.598330014
2,8,2,65,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.578412266
2,8,2,66,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.599276099
2,8,2,67,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.525562048
2,8,2,68,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.591026449
2,8,2,69,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.555577506
2,8,2,70,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.596713603
2,8,2,71,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.597978953
2,8,2,72,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.530057798
2,8,2,73,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.571244225
2,8,2,74,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.587027811
2,8,2,75,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.604799456
2,8,2,76,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.563323082
2,8,2,77,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.592157137
2,8,2,78,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.504600044
2,8,2,79,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.596700051
2,8,2,80,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.602427144
2,8,2,81,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.605318108
2,8,2,82,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.603646994
2,8,2,83,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.540152926
2,8,2,84,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.572735362
2,8,2,85,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.603746231
2,8,2,86,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.581853401
2,8,2,87,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.509005571
2,8,2,88,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.591998355
2,8,2,89,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.564045637
2,8,2,90,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.562122615
2,8,2,91,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.527738925
2,8,2,92,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.506545456
2,8,2,93,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.573912213
2,8,2,94,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.575134562
2,8,2,95,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.526772736
2,8,2,96,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.50262186
2,8,2,97,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.543449103
2,8,2,98,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.57256895
2,8,2,99,0.201,0.881,1,0.196624756,0.340789795,0.290679932,2,0.597522599
2,8,5,0,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.527100334
2,8,5,1,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.543716674
2,8,5,2,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.508070837
2,8,5,3,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.552762422
2,8,5,4,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.511707496
2,8,5,5,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.536957353
2,8,5,6,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.530409331
2,8,5,7,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.500446245
2,8,5,8,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.540693081
2,8,5,9,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.512605185
2,8,5,10,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.550124041
2,8,5,11,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.550774354
2,8,5,12,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.521604657
2,8,5,13,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.501581011
2,8,5,14,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.546243666
2,8,5,15,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.537641301
2,8,5,16,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.544329343
2,8,5,17,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.543004182
2,8,5,18,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.551263721
2,8,5,19,0.201,0.881,1,0.116333008,0.557159424,0.411376953,2,0.532815026
