learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,6,52,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.357961961
2,8,6,53,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.265076321
2,8,6,54,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.410354707
2,8,6,55,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.357693959
2,8,6,56,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.267937696
2,8,6,57,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.253932661
2,8,6,58,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.253618637
2,8,6,59,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.314053527
2,8,6,60,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.32567942
2,8,6,61,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.283306435
2,8,6,62,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.312052083
2,8,6,63,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.259072514
2,8,6,64,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.257030264
2,8,6,65,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.274920415
2,8,6,66,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.256492345
2,8,6,67,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.401856066
2,8,6,68,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.262067784
2,8,6,69,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.314383869
2,8,6,70,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.258008083
2,8,6,71,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.257236279
2,8,6,72,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.386340827
2,8,6,73,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.28489831
2,8,6,74,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.265538354
2,8,6,75,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.253834026
2,8,6,76,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.298434919
2,8,6,77,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.261181031
2,8,6,78,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.48162471
2,8,6,79,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.258016599
2,8,6,80,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.254877542
2,8,6,81,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.253624829
2,8,6,82,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.254323006
2,8,6,83,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.354410837
2,8,6,84,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.282650441
2,8,6,85,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.254279577
2,8,6,86,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.270846929
2,8,6,87,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.464163723
2,8,6,88,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.261303108
2,8,6,89,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.297086023
2,8,6,90,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.30072779
2,8,6,91,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.394251834
2,8,6,92,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.47388977
2,8,6,93,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.280941295
2,8,6,94,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.279225884
2,8,6,95,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.397606255
2,8,6,96,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.48951717
2,8,6,97,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.344938267
2,8,6,98,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.282896724
2,8,6,99,0.201,0.881,1,0.01361084,0.034942627,0.930419922,0,0.257509328
4,13,12,0,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.467308482
4,13,12,1,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.517589766
4,13,12,2,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.563081447
4,13,12,3,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.611425011
4,13,12,4,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.470830024
4,13,12,5,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.634855639
4,13,12,6,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.629612674
4,13,12,7,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.73889504
4,13,12,8,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.618818277
4,13,12,9,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.565503214
4,13,12,10,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.545686027
4,13,12,11,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.575544582
4,13,12,12,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.581920603
4,13,12,13,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.698325169
4,13,12,14,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.427663573
4,13,12,15,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.405601509
4,13,12,16,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.543523814
4,13,12,17,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.625517389
4,13,12,18,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.621026589
4,13,12,19,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.602621661
4,13,12,20,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.644050406
4,13,12,21,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.626891192
4,13,12,22,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.628169692
4,13,12,23,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.416823137
4,13,12,24,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.621037826
4,13,12,25,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.594805691
4,13,12,26,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.460704625
4,13,12,27,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.624480011
4,13,12,28,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.611921564
4,13,12,29,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.632972387
4,13,12,30,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.435555538
4,13,12,31,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.573943176
4,13,12,32,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.700347525
4,13,12,33,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.405901265
4,13,12,34,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.485045491
4,13,12,35,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.619226346
4,13,12,36,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.501936897
4,13,12,37,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.694647424
4,13,12,38,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.411855996
4,13,12,39,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.616742523
4,13,12,40,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.59850833
4,13,12,41,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.6346236
4,13,12,42,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.618363115
4,13,12,43,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.493748552
4,13,12,44,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.611441838
4,13,12,45,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.675451208
4,13,12,46,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.553922631
4,13,12,47,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.684607745
4,13,12,48,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.663768942
4,13,12,49,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.586831347
4,13,12,50,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.54211432
4,13,12,51,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.543957815
4,13,12,52,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.624529552
4,13,12,53,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.454759216
4,13,12,54,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.539476734
4,13,12,55,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.603733434
4,13,12,56,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.541349155
4,13,12,57,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.61381372
4,13,12,58,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.613760842
4,13,12,59,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.644226595
4,13,12,60,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.605328318
4,13,12,61,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.637645737
4,13,12,62,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.490406504
4,13,12,63,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.501710565
4,13,12,64,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.62460484
4,13,12,65,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.613848491
4,13,12,66,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.59793468
4,13,12,67,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.696756553
4,13,12,68,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.472622982
4,13,12,69,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.421291452
4,13,12,70,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.529836327
4,13,12,71,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.523271947
4,13,12,72,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.517002949
4,13,12,73,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.487177215
4,13,12,74,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.456391977
4,13,12,75,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.580936423
4,13,12,76,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.631959559
4,13,12,77,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.468962982
4,13,12,78,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.666311293
4,13,12,79,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.539085067
4,13,12,80,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.472510798
4,13,12,81,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.607846466
4,13,12,82,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.620490114
4,13,12,83,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.658754557
4,13,12,84,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.613712253
4,13,12,85,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.621536867
4,13,12,86,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.631161543
4,13,12,87,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.709937301
4,13,12,88,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.588650147
4,13,12,89,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.596000632
4,13,12,90,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.565709151
4,13,12,91,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.691963917
4,13,12,92,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.680624563
4,13,12,93,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.455913268
4,13,12,94,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.622953603
4,13,12,95,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.455242133
4,13,12,96,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.715373143
4,13,12,97,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.659872079
4,13,12,98,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.558423645
4,13,12,99,0.229,0.865,1,0.128234863,0.051239014,0.544128418,4,0.472239081
5,9,0,0,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.542208594
5,9,0,1,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.643803653
5,9,0,2,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.626376009
5,9,0,3,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.790365868
5,9,0,4,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.501487518
5,9,0,5,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.811814592
5,9,0,6,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.79277298
5,9,0,7,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.860127451
5,9,0,8,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.792540463
5,9,0,9,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.646704809
5,9,0,10,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.690546249
5,9,0,11,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.735666412
5,9,0,12,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.700075486
5,9,0,13,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.803807755
5,9,0,14,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.511030505
5,9,0,15,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.468891149
5,9,0,16,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.68325639
5,9,0,17,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.805021378
5,9,0,18,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.804124638
5,9,0,19,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.756827728
5,9,0,20,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.818176947
5,9,0,21,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.729633882
5,9,0,22,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.807347718
5,9,0,23,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.477911324
5,9,0,24,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.76678719
5,9,0,25,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.763508473
5,9,0,26,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.509693204
5,9,0,27,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.808386177
5,9,0,28,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.78552734
5,9,0,29,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.809004659
5,9,0,30,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.524895152
5,9,0,31,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.7021679
5,9,0,32,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.844244813
5,9,0,33,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.480907409
5,9,0,34,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.588823433
5,9,0,35,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.752137839
5,9,0,36,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.626016048
5,9,0,37,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.837635338
5,9,0,38,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.47405827
5,9,0,39,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.783176195
5,9,0,40,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.750346197
5,9,0,41,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.737881039
5,9,0,42,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.800532124
5,9,0,43,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.588696403
5,9,0,44,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.785948146
5,9,0,45,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.82939387
5,9,0,46,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.651777301
5,9,0,47,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.836538977
5,9,0,48,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.819648507
5,9,0,49,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.743981052
5,9,0,50,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.680360902
5,9,0,51,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.688347167
5,9,0,52,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.757813348
5,9,0,53,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.549600664
5,9,0,54,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.604037747
5,9,0,55,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.726753171
5,9,0,56,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.678054884
5,9,0,57,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.793754249
5,9,0,58,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.793831944
5,9,0,59,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.809313129
5,9,0,60,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.745152768
5,9,0,61,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.814815389
5,9,0,62,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.579583715
5,9,0,63,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.623029591
5,9,0,64,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.808392127
5,9,0,65,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.783312529
5,9,0,66,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.768655848
5,9,0,67,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.844206797
5,9,0,68,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.577900581
5,9,0,69,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.474745243
5,9,0,70,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.665750449
5,9,0,71,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.656289781
5,9,0,72,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.582334011
5,9,0,73,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.588316667
5,9,0,74,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.551818789
5,9,0,75,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.744487622
5,9,0,76,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.798721879
5,9,0,77,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.572853957
5,9,0,78,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.758654584
5,9,0,79,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.679619301
5,9,0,80,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.581327426
5,9,0,81,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.784957285
5,9,0,82,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.803573668
5,9,0,83,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.810926417
5,9,0,84,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.779243159
5,9,0,85,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.805165512
5,9,0,86,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.81131885
5,9,0,87,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.83282409
5,9,0,88,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.752323667
5,9,0,89,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.745457936
5,9,0,90,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.698199831
5,9,0,91,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.840819958
5,9,0,92,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.783991959
5,9,0,93,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.543399255
5,9,0,94,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.794817462
5,9,0,95,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.484060072
5,9,0,96,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.828301129
5,9,0,97,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.817338985
5,9,0,98,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.696187106
5,9,0,99,0.22,0.871,1,0.031799316,0.530761719,0.125366211,4,0.579603958
5,9,5,0,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.706081557
5,9,5,1,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.730671648
5,9,5,2,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.759520603
5,9,5,3,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.756825181
5,9,5,4,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.683274752
5,9,5,5,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.824922945
5,9,5,6,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.689889963
5,9,5,7,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.883754429
5,9,5,8,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.757195107
5,9,5,9,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.657161966
5,9,5,10,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.807134776
5,9,5,11,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.802121366
5,9,5,12,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.789663735
5,9,5,13,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.798042898
5,9,5,14,0.22,0.871,1,0.069641113,0.105072021,0.703948975,3,0.609562452
