learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,1,22,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.334417821
2,8,1,23,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.369229572
2,8,1,24,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.40155293
2,8,1,25,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.304592167
2,8,1,26,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.42522318
2,8,1,27,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.302074309
2,8,1,28,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.324142923
2,8,1,29,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.352128712
2,8,1,30,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.302807363
2,8,1,31,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.391586036
2,8,1,32,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.454850397
2,8,1,33,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.299212915
2,8,1,34,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.347164268
2,8,1,35,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.419008786
2,8,1,36,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.29012944
2,8,1,37,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.45270126
2,8,1,38,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.360758046
2,8,1,39,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.356169359
2,8,1,40,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.369436798
2,8,1,41,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.463278829
2,8,1,42,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.291320676
2,8,1,43,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.378922761
2,8,1,44,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.318840102
2,8,1,45,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.428342809
2,8,1,46,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.422249719
2,8,1,47,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.436529266
2,8,1,48,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.418054867
2,8,1,49,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.339232518
2,8,1,50,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.326121212
2,8,1,51,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.296405693
2,8,1,52,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.422082283
2,8,1,53,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.324946974
2,8,1,54,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.453635707
2,8,1,55,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.421903514
2,8,1,56,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.330853307
2,8,1,57,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.290878984
2,8,1,58,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.289332565
2,8,1,59,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.388549225
2,8,1,60,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.398461716
2,8,1,61,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.355412381
2,8,1,62,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.386737473
2,8,1,63,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.309836862
2,8,1,64,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.303339972
2,8,1,65,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.343175468
2,8,1,66,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.301447803
2,8,1,67,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.448875904
2,8,1,68,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.317947102
2,8,1,69,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.388844987
2,8,1,70,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.306572794
2,8,1,71,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.304042094
2,8,1,72,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.439884404
2,8,1,73,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.35751155
2,8,1,74,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.325944378
2,8,1,75,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.290401087
2,8,1,76,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.373353836
2,8,1,77,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.315685727
2,8,1,78,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.490799912
2,8,1,79,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.306599899
2,8,1,80,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.295145712
2,8,1,81,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.289363784
2,8,1,82,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.292706012
2,8,1,83,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.419694148
2,8,1,84,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.354529277
2,8,1,85,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.292507538
2,8,1,86,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.336293198
2,8,1,87,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.481988859
2,8,1,88,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.31600329
2,8,1,89,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.371908727
2,8,1,90,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.375754769
2,8,1,91,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.44452215
2,8,1,92,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.486909089
2,8,1,93,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.352175574
2,8,1,94,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.349730876
2,8,1,95,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.446454528
2,8,1,96,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.494756279
2,8,1,97,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.413101794
2,8,1,98,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.354862101
2,8,1,99,0.201,0.881,1,0.014190674,0.812408447,0.623565674,1,0.304954802
2,8,4,0,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.416109229
2,8,4,1,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.339257761
2,8,4,2,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.434599816
2,8,4,3,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.220007892
2,8,4,4,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.468540434
2,8,4,5,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.224232379
2,8,4,6,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.27755866
2,8,4,7,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.309670469
2,8,4,8,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.247332868
2,8,4,9,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.414499344
2,8,4,10,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.303460763
2,8,4,11,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.275617331
2,8,4,12,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.366961539
2,8,4,13,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.366854321
2,8,4,14,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.383699185
2,8,4,15,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.416663853
2,8,4,16,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.319757723
2,8,4,17,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.21969367
2,8,4,18,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.198545197
2,8,4,19,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.303416578
2,8,4,20,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.225722558
2,8,4,21,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.384716013
2,8,4,22,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.219528711
2,8,4,23,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.424850034
2,8,4,24,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.318977837
2,8,4,25,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.25849085
2,8,4,26,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.447890275
2,8,4,27,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.191534745
2,8,4,28,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.247621208
2,8,4,29,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.230927157
2,8,4,30,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.372462255
2,8,4,31,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.351426133
2,8,4,32,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.276790193
2,8,4,33,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.385584093
2,8,4,34,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.373499397
2,8,4,35,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.341962571
2,8,4,36,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.328047964
2,8,4,37,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.287972918
2,8,4,38,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.421301937
2,8,4,39,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.271698343
2,8,4,40,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.308573181
2,8,4,41,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.383106777
2,8,4,42,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.204228518
2,8,4,43,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.391887788
2,8,4,44,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.243762479
2,8,4,45,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.271762513
2,8,4,46,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.394251389
2,8,4,47,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.267001618
2,8,4,48,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.277392031
2,8,4,49,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.294025275
2,8,4,50,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.323093367
2,8,4,51,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.302940493
2,8,4,52,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.340557836
2,8,4,53,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.375576387
2,8,4,54,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.433396659
2,8,4,55,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.358952629
2,8,4,56,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.326860651
2,8,4,57,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.216020912
2,8,4,58,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.21500066
2,8,4,59,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.26401507
2,8,4,60,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.331723538
2,8,4,61,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.218943142
2,8,4,62,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.399903175
2,8,4,63,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.339670182
2,8,4,64,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.192441198
2,8,4,65,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.262633191
2,8,4,66,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.252011902
2,8,4,67,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.266446413
2,8,4,68,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.361529731
2,8,4,69,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.43736712
2,8,4,70,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.319373778
2,8,4,71,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.322348346
2,8,4,72,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.432183833
2,8,4,73,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.37955745
2,8,4,74,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.375326065
2,8,4,75,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.265905948
2,8,4,76,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.266182347
2,8,4,77,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.362182682
2,8,4,78,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.392899739
2,8,4,79,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.312764887
2,8,4,80,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.348181405
2,8,4,81,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.227515835
2,8,4,82,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.198440469
2,8,4,83,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.291697301
2,8,4,84,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.274614513
2,8,4,85,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.194360435
2,8,4,86,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.210573121
2,8,4,87,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.329563519
2,8,4,88,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.274221915
2,8,4,89,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.31356266
2,8,4,90,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.343397086
2,8,4,91,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.268596422
2,8,4,92,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.374800521
2,8,4,93,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.39278586
2,8,4,94,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.253156933
2,8,4,95,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.470007227
2,8,4,96,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.347340093
2,8,4,97,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.275800339
2,8,4,98,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.331702065
2,8,4,99,0.201,0.881,1,0.011016846,0.742889404,0.660675049,1,0.353975893
2,8,5,0,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.323414609
2,8,5,1,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.238825139
2,8,5,2,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.221822301
2,8,5,3,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.155261366
2,8,5,4,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.23811484
2,8,5,5,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.168373306
2,8,5,6,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.385087574
2,8,5,7,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.260800697
2,8,5,8,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.127938846
2,8,5,9,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.309409823
2,8,5,10,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.164844147
2,8,5,11,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.180736627
2,8,5,12,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.22416593
2,8,5,13,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.263464633
2,8,5,14,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.214339277
2,8,5,15,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.220710177
2,8,5,16,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.36086469
2,8,5,17,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.122045056
2,8,5,18,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.10951594
2,8,5,19,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.159623219
2,8,5,20,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.139532323
2,8,5,21,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.262714487
2,8,5,22,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.155942875
2,8,5,23,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.272960381
2,8,5,24,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.293064827
2,8,5,25,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.341681275
2,8,5,26,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.236726299
2,8,5,27,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.175087631
2,8,5,28,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.142379525
2,8,5,29,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.120400986
2,8,5,30,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.3939635
2,8,5,31,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.31055393
2,8,5,32,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.182354767
2,8,5,33,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.246520273
2,8,5,34,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.190629229
2,8,5,35,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.251194251
2,8,5,36,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.264801725
2,8,5,37,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.19444402
2,8,5,38,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.215000357
2,8,5,39,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.185431372
2,8,5,40,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.245391761
2,8,5,41,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.295841725
2,8,5,42,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.130954866
2,8,5,43,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.202653687
2,8,5,44,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.205835846
2,8,5,45,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.328333557
2,8,5,46,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.202575698
2,8,5,47,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.235249206
2,8,5,48,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.145356557
2,8,5,49,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.373889597
2,8,5,50,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.170579917
2,8,5,51,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.168102585
2,8,5,52,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.261116008
2,8,5,53,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.427218135
2,8,5,54,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.248893922
2,8,5,55,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.247532815
2,8,5,56,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.359202155
2,8,5,57,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.33400414
2,8,5,58,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.123755501
2,8,5,59,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.13837313
2,8,5,60,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.169542553
2,8,5,61,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.336038163
2,8,5,62,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.236037599
2,8,5,63,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.212944
2,8,5,64,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.103424017
2,8,5,65,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.135638088
2,8,5,66,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.131523683
2,8,5,67,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.219989784
2,8,5,68,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.184158642
2,8,5,69,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.249342326
2,8,5,70,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.326277269
2,8,5,71,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.348599952
2,8,5,72,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.280076225
2,8,5,73,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.199014793
2,8,5,74,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.280233022
2,8,5,75,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.155964869
2,8,5,76,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.353730537
2,8,5,77,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.207102681
2,8,5,78,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.375216025
2,8,5,79,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.196664184
2,8,5,80,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.207007107
2,8,5,81,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.231507668
2,8,5,82,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.120984199
2,8,5,83,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.291647771
2,8,5,84,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.184254712
2,8,5,85,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.109070853
2,8,5,86,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.110596391
2,8,5,87,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.270734621
2,8,5,88,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.330052409
2,8,5,89,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.190648883
2,8,5,90,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.178437915
2,8,5,91,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.156759186
2,8,5,92,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.204917799
2,8,5,93,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.365740491
2,8,5,94,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.370966635
2,8,5,95,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.287278001
2,8,5,96,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.236870176
2,8,5,97,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.312918768
2,8,5,98,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.24062668
2,8,5,99,0.201,0.881,1,0.114349365,0.069213867,0.513977051,0,0.251873977
2,8,7,0,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.297498712
2,8,7,1,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.126718071
2,8,7,2,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.131154796
2,8,7,3,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.13219655
2,8,7,4,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.124043926
2,8,7,5,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.306144386
2,8,7,6,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.428784258
2,8,7,7,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.148733123
2,8,7,8,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.122185132
2,8,7,9,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.167444786
2,8,7,10,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.095763698
2,8,7,11,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.097835454
2,8,7,12,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.339766571
2,8,7,13,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.173432079
2,8,7,14,0.201,0.881,1,0.169372559,0.576721191,0.671844482,0,0.15084266
